活動名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,27,28,31,35,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,13,19,23,28,29,32,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,10,14,18,19,36,37,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,10,16,23,36,39,42,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,24,26,32,33,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,15,29,30,32,33,43,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,11,16,19,22,43,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,10,17,25,30,34,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,13,24,25,28,41,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,10,12,34,39,43,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,07,10,20,46,48,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,19,33,40,42,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,08,10,16,23,40,45,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,20,21,25,26,45,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,19,22,38,39,42,46,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,05,09,14,15,27,44,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,16,17,27,30,35,40,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,06,14,16,24,37,40,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,17,22,35,44,45,49,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,13,26,27,32,42,48,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,07,10,16,21,29,38,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,02,09,13,28,29,30,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,02,07,27,31,33,34,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,04,12,25,31,37,42,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,08,13,20,24,33,44,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,02,24,27,38,41,44,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,19,20,30,35,39,49,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,19,27,33,37,42,47,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,08,10,16,26,27,49,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,02,06,08,35,41,49,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,01,03,05,21,34,47,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,02,04,17,20,31,37,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,15,29,30,34,36,37,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,12,16,20,29,35,49,,,,,,
春節加碼加開獎項,105000014,2016/02/09,307177450,6143549,225999514,14,16,17,22,40,43,,,,,,
