遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,107000302,2018/12/18,16453375,658135,10478875,04,16,18,23,34,,,,,,,
39樂合彩,107000303,2018/12/19,20237025,809481,9092250,08,20,23,28,36,,,,,,,
39樂合彩,107000304,2018/12/20,18690400,747616,10878500,06,07,10,16,32,,,,,,,
39樂合彩,107000305,2018/12/21,17516700,700668,10079750,03,04,12,30,33,,,,,,,
39樂合彩,107000306,2018/12/22,20178150,807126,8329125,06,10,14,18,38,,,,,,,
39樂合彩,107000307,2018/12/24,19653900,786156,12598000,09,10,20,27,39,,,,,,,
39樂合彩,107000308,2018/12/25,16601875,664075,5946625,03,04,08,34,39,,,,,,,
39樂合彩,107000309,2018/12/26,19415025,776601,21823250,12,14,22,23,26,,,,,,,
39樂合彩,107000310,2018/12/27,18695950,747838,13491875,11,29,30,32,34,,,,,,,
39樂合彩,107000311,2018/12/28,17470850,698834,9149000,10,12,14,34,37,,,,,,,
39樂合彩,107000312,2018/12/29,19700075,788003,9336250,01,10,29,34,38,,,,,,,
39樂合彩,107000313,2018/12/31,19312225,772489,9121125,07,11,21,27,30,,,,,,,
