遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,109000300,2020/12/15,23487100,939484,16650625,01,11,23,25,35,,,,,,,
39樂合彩,109000301,2020/12/16,26926175,1077047,13213250,08,15,17,34,36,,,,,,,
39樂合彩,109000302,2020/12/17,25651800,1026072,10538750,07,11,15,16,20,,,,,,,
39樂合彩,109000303,2020/12/18,24135000,965400,10798250,02,12,15,22,35,,,,,,,
39樂合彩,109000304,2020/12/19,26837200,1073488,16817500,09,14,18,29,36,,,,,,,
39樂合彩,109000305,2020/12/21,26448725,1057949,21570875,02,08,15,17,24,,,,,,,
39樂合彩,109000306,2020/12/22,24480100,979204,5730500,02,15,23,29,38,,,,,,,
39樂合彩,109000307,2020/12/23,25676700,1027068,9893250,07,24,28,32,38,,,,,,,
39樂合彩,109000308,2020/12/24,25426775,1017071,8565500,01,19,23,30,36,,,,,,,
39樂合彩,109000309,2020/12/25,23556375,942255,5388750,01,05,19,32,37,,,,,,,
39樂合彩,109000310,2020/12/26,26381775,1055271,20790125,05,09,15,20,24,,,,,,,
39樂合彩,109000311,2020/12/28,26898375,1075935,14060750,11,15,25,32,35,,,,,,,
39樂合彩,109000312,2020/12/29,23759350,950374,10359250,09,16,21,28,38,,,,,,,
39樂合彩,109000313,2020/12/30,25327575,1013103,6737500,03,05,21,34,36,,,,,,,
39樂合彩,109000314,2020/12/31,24490625,979625,14814750,01,10,14,20,34,,,,,,,
