遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,108000302,2019/12/18,21175775,847031,18560625,02,15,19,30,33,,,,,,,
39樂合彩,108000303,2019/12/19,18901750,756070,7552125,01,10,28,36,37,,,,,,,
39樂合彩,108000304,2019/12/20,17926550,717062,9786375,01,25,28,31,32,,,,,,,
39樂合彩,108000305,2019/12/21,21040850,841634,10541125,01,19,23,31,32,,,,,,,
39樂合彩,108000306,2019/12/23,20407450,816298,9377875,06,13,16,22,34,,,,,,,
39樂合彩,108000307,2019/12/24,17516525,700661,9958625,22,23,28,36,38,,,,,,,
39樂合彩,108000308,2019/12/25,21142700,845708,13081875,07,09,13,14,37,,,,,,,
39樂合彩,108000309,2019/12/26,19522350,780894,9628000,02,14,21,27,38,,,,,,,
39樂合彩,108000310,2019/12/27,17727375,709095,3713625,07,13,32,33,38,,,,,,,
39樂合彩,108000311,2019/12/28,19712000,788480,8583750,06,22,30,36,39,,,,,,,
39樂合彩,108000312,2019/12/30,18251400,730056,10157500,08,10,14,16,20,,,,,,,
39樂合彩,108000313,2019/12/31,17468925,698757,14309750,01,14,25,26,32,,,,,,,
