遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,103000302,2014/12/18,14024550,560982,10353625,04,05,16,23,32,,,,,,,
39樂合彩,103000303,2014/12/19,13648575,545943,7890375,10,15,17,22,27,,,,,,,
39樂合彩,103000304,2014/12/20,16619500,664780,5811250,04,15,17,21,22,,,,,,,
39樂合彩,103000305,2014/12/22,15214875,608595,7284375,06,08,17,27,29,,,,,,,
39樂合彩,103000306,2014/12/23,12668025,506721,6684750,11,18,21,30,38,,,,,,,
39樂合彩,103000307,2014/12/24,16874600,674984,10685375,08,19,24,33,36,,,,,,,
39樂合彩,103000308,2014/12/25,13609250,544370,6222250,16,21,26,28,29,,,,,,,
39樂合彩,103000309,2014/12/26,12942800,517712,8681375,07,27,31,33,34,,,,,,,
39樂合彩,103000310,2014/12/27,14978025,599121,6635625,11,16,28,32,34,,,,,,,
39樂合彩,103000311,2014/12/29,14585425,583417,5706625,07,19,20,26,39,,,,,,,
39樂合彩,103000312,2014/12/30,12799100,511964,5349250,04,05,21,24,26,,,,,,,
39樂合彩,103000313,2014/12/31,16326275,653051,4151125,05,19,26,30,33,,,,,,,
