遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,106000182,2017/08/01,30137500,602750,7119450,11,13,16,17,21,,,,,,,
今彩539,106000183,2017/08/02,32610200,652204,17405850,13,15,17,18,21,,,,,,,
今彩539,106000184,2017/08/03,30880500,617610,7225150,27,30,32,35,38,,,,,,,
今彩539,106000185,2017/08/04,31497250,629945,16242300,08,14,20,33,38,,,,,,,
今彩539,106000186,2017/08/05,30788400,615768,10810950,05,10,18,26,28,,,,,,,
今彩539,106000187,2017/08/07,34963200,699264,16351650,03,10,12,13,38,,,,,,,
今彩539,106000188,2017/08/08,30935200,618704,17491800,04,08,17,29,36,,,,,,,
今彩539,106000189,2017/08/09,32438050,648761,8361650,09,12,29,30,32,,,,,,,
今彩539,106000190,2017/08/10,31713350,634267,24563450,12,14,23,26,36,,,,,,,
今彩539,106000191,2017/08/11,31639050,632781,37565040,02,03,10,20,30,,,,,,,
今彩539,106000192,2017/08/12,30845050,616901,7960300,02,20,23,28,30,,,,,,,
今彩539,106000193,2017/08/14,35278750,705575,10031850,14,18,25,26,32,,,,,,,
今彩539,106000194,2017/08/15,29239050,584781,23921500,04,13,17,33,39,,,,,,,
今彩539,106000195,2017/08/16,32539550,650791,16144450,02,04,07,18,36,,,,,,,
今彩539,106000196,2017/08/17,31619800,632396,36069250,01,08,15,20,37,,,,,,,
今彩539,106000197,2017/08/18,31316500,626330,9360100,06,08,16,28,29,,,,,,,
今彩539,106000198,2017/08/19,30154000,603080,15903000,09,13,23,29,34,,,,,,,
今彩539,106000199,2017/08/21,35372350,707447,26083600,08,12,15,35,36,,,,,,,
今彩539,106000200,2017/08/22,28860800,577216,15250900,07,24,31,34,35,,,,,,,
今彩539,106000201,2017/08/23,31425500,628510,7251950,26,30,31,32,38,,,,,,,
今彩539,106000202,2017/08/24,32455300,649106,16008600,19,27,29,31,32,,,,,,,
今彩539,106000203,2017/08/25,31586400,631728,17175700,11,16,27,33,36,,,,,,,
今彩539,106000204,2017/08/26,30349900,606998,8966300,06,09,12,25,35,,,,,,,
今彩539,106000205,2017/08/28,37135450,742709,10445100,07,11,14,32,34,,,,,,,
今彩539,106000206,2017/08/29,29775000,595500,16141100,03,21,22,30,38,,,,,,,
今彩539,106000207,2017/08/30,32413150,648263,8131400,12,17,21,30,38,,,,,,,
今彩539,106000208,2017/08/31,34774250,695485,17772850,01,08,12,38,39,,,,,,,
今彩539,106000209,2017/09/01,30972150,619443,19568050,05,15,19,23,24,,,,,,,
今彩539,106000210,2017/09/02,29969350,599387,32043700,04,10,18,19,37,,,,,,,
今彩539,106000211,2017/09/04,35568250,711365,25319950,05,21,27,29,34,,,,,,,
今彩539,106000212,2017/09/05,31930900,638618,17237400,05,06,07,36,38,,,,,,,
今彩539,106000213,2017/09/06,35068700,701374,19917400,05,08,28,33,35,,,,,,,
今彩539,106000214,2017/09/07,33268850,665377,18154800,12,13,27,30,31,,,,,,,
今彩539,106000215,2017/09/08,33610900,672218,32754950,05,10,15,33,36,,,,,,,
今彩539,106000216,2017/09/09,33489800,669796,7491200,05,19,24,25,31,,,,,,,
今彩539,106000217,2017/09/11,37772800,755456,10141650,01,03,26,28,37,,,,,,,
今彩539,106000218,2017/09/12,32312100,646242,25427450,09,10,17,22,26,,,,,,,
今彩539,106000219,2017/09/13,33933400,678668,24688900,11,28,30,31,39,,,,,,,
今彩539,106000220,2017/09/14,32833300,656666,7715850,16,17,21,30,32,,,,,,,
今彩539,106000221,2017/09/15,34021550,680431,11875900,04,07,12,28,35,,,,,,,
今彩539,106000222,2017/09/16,33160100,663202,23710250,02,04,21,28,35,,,,,,,
今彩539,106000223,2017/09/18,36236350,724727,24560000,03,25,32,33,34,,,,,,,
今彩539,106000224,2017/09/19,31809050,636181,25582650,04,06,07,08,31,,,,,,,
今彩539,106000225,2017/09/20,34370450,687409,25330800,07,19,25,37,38,,,,,,,
今彩539,106000226,2017/09/21,32553900,651078,10548600,04,05,08,10,37,,,,,,,
今彩539,106000227,2017/09/22,32706450,654129,8881600,04,10,12,16,21,,,,,,,
今彩539,106000228,2017/09/23,31480100,629602,31484500,06,07,18,32,37,,,,,,,
今彩539,106000229,2017/09/25,35065300,701306,26088000,03,08,18,27,36,,,,,,,
今彩539,106000230,2017/09/26,30992400,619848,8449550,02,15,24,25,30,,,,,,,
今彩539,106000231,2017/09/27,33132350,662647,32286950,10,29,30,31,35,,,,,,,
今彩539,106000232,2017/09/28,31365900,627318,25546650,04,23,26,32,33,,,,,,,
今彩539,106000233,2017/09/29,31744100,634882,7990650,02,04,08,13,23,,,,,,,
今彩539,106000234,2017/09/30,32332650,646653,16216500,01,04,06,27,38,,,,,,,
今彩539,106000235,2017/10/02,34603900,692078,27942200,08,15,18,19,25,,,,,,,
今彩539,106000236,2017/10/03,39499750,789995,21756100,11,14,16,21,30,,,,,,,
今彩539,106000237,2017/10/04,40747500,814950,20807850,06,11,17,26,32,,,,,,,
今彩539,106000238,2017/10/05,37911300,758226,8843300,17,19,21,24,37,,,,,,,
今彩539,106000239,2017/10/06,39113350,782267,11138050,03,11,28,29,33,,,,,,,
今彩539,106000240,2017/10/07,37108750,742175,11191950,05,20,26,29,34,,,,,,,
今彩539,106000241,2017/10/09,38654450,773089,42396897,05,07,10,14,15,,,,,,,
今彩539,106000242,2017/10/10,35051800,701036,18718950,13,21,28,37,38,,,,,,,
今彩539,106000243,2017/10/11,37258700,745174,12377050,08,17,19,20,30,,,,,,,
今彩539,106000244,2017/10/12,34754200,695084,41142350,23,26,28,32,36,,,,,,,
今彩539,106000245,2017/10/13,34105900,682118,29001200,07,15,24,34,37,,,,,,,
今彩539,106000246,2017/10/14,33580750,671615,18648800,02,13,35,36,39,,,,,,,
今彩539,106000247,2017/10/16,40933200,818664,10677150,22,28,30,35,38,,,,,,,
今彩539,106000248,2017/10/17,34816000,696320,23492550,06,24,31,32,35,,,,,,,
今彩539,106000249,2017/10/18,33976950,679539,8710800,06,09,18,31,32,,,,,,,
今彩539,106000250,2017/10/19,31593200,631864,16586950,16,20,28,33,34,,,,,,,
今彩539,106000251,2017/10/20,33173700,663474,15790550,02,07,16,29,33,,,,,,,
今彩539,106000252,2017/10/21,32292500,645850,26160700,12,17,26,27,34,,,,,,,
今彩539,106000253,2017/10/23,35961450,719229,37913600,03,11,25,30,36,,,,,,,
今彩539,106000254,2017/10/24,31878650,637573,8860200,08,14,15,20,25,,,,,,,
今彩539,106000255,2017/10/25,34265200,685304,16219500,03,17,23,27,31,,,,,,,
今彩539,106000256,2017/10/26,31931200,638624,23864800,13,17,18,27,35,,,,,,,
今彩539,106000257,2017/10/27,32990850,659817,17095750,02,03,07,19,22,,,,,,,
今彩539,106000258,2017/10/28,31631200,632624,17715900,02,10,12,14,21,,,,,,,
今彩539,106000259,2017/10/30,35054650,701093,7735650,02,15,21,31,36,,,,,,,
今彩539,106000260,2017/10/31,31838500,636770,21548850,01,03,05,09,37,,,,,,,
今彩539,106000261,2017/11/01,33744900,674898,32943600,01,13,18,35,38,,,,,,,
今彩539,106000262,2017/11/02,31560550,631211,8849250,02,05,10,19,38,,,,,,,
今彩539,106000263,2017/11/03,32539850,650797,25715300,04,12,13,28,36,,,,,,,
今彩539,106000264,2017/11/04,31876400,637528,35877050,04,06,11,22,28,,,,,,,
今彩539,106000265,2017/11/06,36719500,734390,24744350,17,20,23,24,28,,,,,,,
今彩539,106000266,2017/11/07,32493950,649879,17155250,03,06,13,25,29,,,,,,,
今彩539,106000267,2017/11/08,33983850,679677,9081050,05,13,19,20,21,,,,,,,
今彩539,106000268,2017/11/09,32624550,652491,9168300,02,14,18,31,37,,,,,,,
今彩539,106000269,2017/11/10,34262600,685252,9863750,09,16,19,22,29,,,,,,,
今彩539,106000270,2017/11/11,32953900,659078,15982450,09,21,24,28,32,,,,,,,
今彩539,106000271,2017/11/13,34699300,693986,27978650,02,05,08,14,25,,,,,,,
今彩539,106000272,2017/11/14,32194550,643891,8014900,01,02,14,20,37,,,,,,,
今彩539,106000273,2017/11/15,34505250,690105,11396600,02,11,15,26,33,,,,,,,
今彩539,106000274,2017/11/16,33027100,660542,23340600,08,26,31,33,38,,,,,,,
今彩539,106000275,2017/11/17,32909050,658181,10184400,05,11,12,24,29,,,,,,,
今彩539,106000276,2017/11/18,30889550,617791,7056100,13,14,20,29,34,,,,,,,
今彩539,106000277,2017/11/20,34884800,697696,17343150,17,24,27,30,34,,,,,,,
今彩539,106000278,2017/11/21,31451250,629025,25211200,01,06,07,18,36,,,,,,,
今彩539,106000279,2017/11/22,32590800,651816,6671500,17,21,24,30,33,,,,,,,
今彩539,106000280,2017/11/23,32338500,646770,32512700,04,17,22,26,27,,,,,,,
今彩539,106000281,2017/11/24,32828750,656575,17648700,07,11,22,26,37,,,,,,,
今彩539,106000282,2017/11/25,30660400,613208,7291300,08,09,22,31,36,,,,,,,
今彩539,106000283,2017/11/27,36187450,723749,20286350,01,05,23,35,38,,,,,,,
今彩539,106000284,2017/11/28,31804850,636097,7973100,05,16,21,24,25,,,,,,,
今彩539,106000285,2017/11/29,33913350,678267,17012150,04,13,14,16,29,,,,,,,
今彩539,106000286,2017/11/30,33266000,665320,16619000,01,22,30,31,39,,,,,,,
今彩539,106000287,2017/12/01,32406900,648138,16502500,11,21,23,24,25,,,,,,,
今彩539,106000288,2017/12/02,31597100,631942,25144700,03,05,17,23,37,,,,,,,
今彩539,106000289,2017/12/04,37522000,750440,18446850,08,17,18,24,39,,,,,,,
今彩539,106000290,2017/12/05,31636200,632724,8760700,02,20,21,29,34,,,,,,,
今彩539,106000291,2017/12/06,33698900,673978,17494600,04,19,20,28,34,,,,,,,
今彩539,106000292,2017/12/07,34014400,680288,11306600,06,08,10,19,38,,,,,,,
今彩539,106000293,2017/12/08,33069000,661380,18803850,04,05,10,22,30,,,,,,,
今彩539,106000294,2017/12/09,32280200,645604,8520700,09,17,34,35,39,,,,,,,
今彩539,106000295,2017/12/11,39338100,786762,9670950,16,17,18,28,34,,,,,,,
今彩539,106000296,2017/12/12,30733500,614670,15710850,06,09,21,23,39,,,,,,,
今彩539,106000297,2017/12/13,34871050,697421,39552689,11,12,21,22,33,,,,,,,
今彩539,106000298,2017/12/14,34448050,688961,35518400,08,19,25,26,38,,,,,,,
今彩539,106000299,2017/12/15,34844100,696882,27348600,14,27,30,36,37,,,,,,,
今彩539,106000300,2017/12/16,31739850,634797,6754900,14,19,29,30,37,,,,,,,
今彩539,106000301,2017/12/18,36547200,730944,21037650,01,03,07,18,34,,,,,,,
今彩539,106000302,2017/12/19,31519250,630385,36293800,04,08,11,25,27,,,,,,,
今彩539,106000303,2017/12/20,35128900,702578,8349550,07,10,18,34,38,,,,,,,
今彩539,106000304,2017/12/21,33022350,660447,16782750,03,18,24,28,32,,,,,,,
今彩539,106000305,2017/12/22,34468600,689372,16595750,01,06,14,29,34,,,,,,,
今彩539,106000306,2017/12/23,33691200,673824,17828350,15,19,21,24,30,,,,,,,
今彩539,106000307,2017/12/25,37429700,748594,26633400,05,11,21,33,38,,,,,,,
今彩539,106000308,2017/12/26,33134050,662681,8666500,07,11,17,18,35,,,,,,,
今彩539,106000309,2017/12/27,35561950,711239,8233050,03,30,34,35,37,,,,,,,
今彩539,106000310,2017/12/28,33438250,668765,33044250,07,10,20,33,39,,,,,,,
今彩539,106000311,2017/12/29,34928550,698571,19035500,04,08,10,15,30,,,,,,,
今彩539,106000312,2017/12/30,34410900,688218,25783100,05,18,20,35,36,,,,,,,
