遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,106000302,2017/12/19,16873975,674959,11085500,04,08,11,25,27,,,,,,,
39樂合彩,106000303,2017/12/20,20861200,834448,6710000,07,10,18,34,38,,,,,,,
39樂合彩,106000304,2017/12/21,19016825,760673,13126250,03,18,24,28,32,,,,,,,
39樂合彩,106000305,2017/12/22,17600725,704029,8258875,01,06,14,29,34,,,,,,,
39樂合彩,106000306,2017/12/23,20233850,809354,16039625,15,19,21,24,30,,,,,,,
39樂合彩,106000307,2017/12/25,20759275,830371,11627750,05,11,21,33,38,,,,,,,
39樂合彩,106000308,2017/12/26,17068025,682721,8638875,07,11,17,18,35,,,,,,,
39樂合彩,106000309,2017/12/27,20495825,819833,10484500,03,30,34,35,37,,,,,,,
39樂合彩,106000310,2017/12/28,18876300,755052,11011250,07,10,20,33,39,,,,,,,
39樂合彩,106000311,2017/12/29,17451575,698063,10400250,04,08,10,15,30,,,,,,,
39樂合彩,106000312,2017/12/30,19872900,794916,11131500,05,18,20,35,36,,,,,,,
